latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
-22.960100,-67.786535,110.40,0.00,2.93,55.87,384.40,384.40,11.25,411.81,543519,2025-12-01 15:24:21.509,2025-12-01 12:24:21.509,16,0,0,43.314,-22.959743,-67.786920,0.20,0.40,2.90,-0.50,1.40,32.30,0,1,0,35,90,-53829,5243,43314,3311.50,42,GPS,1,0,81,0,-660,0,0,1764602661508,3595,3623,3615,3608,3613,3607,18,,,,,,,0,0,0,5.00,14.00,323.00,-458.00,0.00,0.00,6,1104.00,29.34,558.66,2.00,4.00,29.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960100,-67.786535,110.10,0.00,2.93,55.89,384.40,384.40,11.25,411.81,543620,2025-12-01 15:24:21.609,2025-12-01 12:24:21.609,16,0,0,43.297,-22.959743,-67.786920,0.20,0.40,2.90,-0.30,-0.40,32.40,0,1,0,35,90,-54876,5243,43297,3311.50,42,GPS,1,0,81,0,-660,0,0,1764602661609,3595,3623,3615,3608,3613,3607,18,,,,,,,0,0,0,3.00,-4.00,324.00,-458.00,0.00,0.00,6,1101.00,29.34,558.85,2.00,4.00,29.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960100,-67.786534,109.80,0.00,2.84,55.90,384.40,384.40,11.25,411.81,543717,2025-12-01 15:24:21.706,2025-12-01 12:24:21.706,16,0,0,43.297,-22.959743,-67.786920,0.20,0.40,2.80,-0.20,-2.40,32.60,0,1,0,35,90,-54876,5243,43297,3311.50,42,GPS,1,0,81,0,-660,0,0,1764602661706,3595,3623,3615,3608,3613,3607,18,,,,,,,0,0,0,2.00,-24.00,326.00,-459.00,0.00,0.00,6,1098.00,28.35,559.03,2.00,4.00,28.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960100,-67.786534,109.60,0.00,2.84,55.92,384.40,384.40,11.25,411.81,543815,2025-12-01 15:24:21.804,2025-12-01 12:24:21.804,16,0,0,43.297,-22.959743,-67.786920,0.20,0.40,2.80,-0.60,-3.20,32.60,0,1,0,35,90,-54876,5243,43297,3311.50,42,GPS,1,0,81,0,-660,0,0,1764602661804,3595,3623,3615,3608,3613,3607,18,,,,,,,0,0,0,6.00,-32.00,326.00,-458.00,0.00,0.00,6,1096.00,28.35,559.19,2.00,4.00,28.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960099,-67.786533,109.30,0.00,2.83,55.93,384.40,384.40,11.25,411.81,543918,2025-12-01 15:24:21.907,2025-12-01 12:24:21.907,16,0,0,43.297,-22.959743,-67.786920,0.30,0.30,2.80,-0.80,-3.50,32.70,0,1,0,35,90,-54876,5243,43297,3311.50,42,GPS,1,0,80,0,-660,0,0,1764602661907,3595,3623,3615,3608,3613,3607,18,,,,,,,0,0,0,8.00,-35.00,327.00,-459.00,0.00,-2.00,6,1093.00,28.32,559.31,3.00,3.00,28.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960099,-67.786533,109.00,0.00,2.83,55.94,384.40,384.40,11.25,411.81,544019,2025-12-01 15:24:22.009,2025-12-01 12:24:22.009,16,0,0,43.297,-22.959743,-67.786920,0.30,0.30,2.80,-0.30,-3.20,32.70,0,1,0,35,90,-54876,5243,43297,3311.50,42,GPS,1,0,80,0,-660,0,0,1764602662008,3595,3623,3615,3608,3613,3607,18,,,,,,,0,0,0,3.00,-32.00,327.00,-458.00,0.00,-3.00,6,1090.00,28.32,559.36,3.00,3.00,28.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960099,-67.786533,108.70,0.00,2.94,55.94,384.40,384.40,11.25,411.81,544116,2025-12-01 15:24:22.106,2025-12-01 12:24:22.106,16,0,0,43.297,-22.959743,-67.786920,0.40,0.30,2.90,-0.20,-2.60,32.50,0,1,0,35,90,-54876,5243,43297,3311.50,42,GPS,1,0,80,0,-660,0,0,1764602662105,3595,3623,3615,3608,3613,3607,18,,,,,,,0,0,0,2.00,-26.00,325.00,-458.00,0.00,-3.00,6,1087.00,29.43,559.36,4.00,3.00,29.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960098,-67.786532,108.40,0.00,2.93,55.93,384.40,384.40,11.25,411.81,544217,2025-12-01 15:24:22.206,2025-12-01 12:24:22.206,16,0,0,43.297,-22.959743,-67.786920,0.30,0.30,2.90,0.70,-1.40,32.40,0,1,0,35,90,-54876,5243,43297,3311.50,42,GPS,1,0,82,0,-660,0,0,1764602662206,3595,3623,3615,3608,3613,3607,18,,,,,,,0,0,0,-7.00,-14.00,324.00,-458.00,0.00,-1.00,6,1084.00,29.31,559.26,3.00,3.00,29.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960098,-67.786532,108.10,0.00,2.93,55.92,384.40,384.40,11.25,411.81,544320,2025-12-01 15:24:22.309,2025-12-01 12:24:22.309,16,0,0,43.297,-22.959743,-67.786920,0.40,0.20,2.90,1.50,-0.70,32.30,0,1,0,35,90,-54876,5243,43297,3311.50,42,GPS,1,0,80,0,-660,0,0,1764602662309,3595,3623,3615,3608,3613,3607,18,,,,,,,0,0,0,-15.00,-7.00,323.00,-457.00,0.00,0.00,6,1081.00,29.34,559.17,4.00,2.00,29.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960097,-67.786532,107.80,0.00,2.93,55.90,384.40,384.40,11.25,411.81,544420,2025-12-01 15:24:22.410,2025-12-01 12:24:22.410,16,0,0,43.297,-22.959743,-67.786920,0.40,0.20,2.90,1.70,0.00,32.40,0,1,0,35,90,-54876,5243,43297,3311.50,42,GPS,1,0,80,0,-660,0,0,1764602662409,3595,3623,3615,3608,3613,3607,18,,,,,,,0,0,0,-17.00,0.00,324.00,-458.00,0.00,0.00,6,1078.00,29.34,558.95,4.00,2.00,29.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960097,-67.786532,107.50,0.00,3.03,55.88,384.40,384.40,11.25,411.81,544523,2025-12-01 15:24:22.512,2025-12-01 12:24:22.513,16,0,0,43.297,-22.959743,-67.786920,0.30,0.30,3.00,1.60,0.90,32.30,0,1,0,35,90,-54876,5243,43297,3311.50,42,GPS,1,0,80,0,-660,0,0,1764602662512,3595,3623,3615,3608,3613,3607,18,,,,,,,0,0,0,-16.00,9.00,323.00,-458.00,0.00,0.00,6,1075.00,30.30,558.82,3.00,3.00,30.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960097,-67.786531,107.20,0.00,3.13,55.86,384.40,384.40,11.25,411.81,544623,2025-12-01 15:24:22.612,2025-12-01 12:24:22.612,16,0,0,43.297,-22.959743,-67.786920,0.30,0.30,3.10,1.60,1.40,32.20,0,1,0,35,90,-54876,5243,43297,3311.50,42,GPS,1,0,78,0,-660,0,0,1764602662612,3595,3623,3615,3608,3613,3607,18,,,,,,,0,0,0,-16.00,14.00,322.00,-458.00,0.00,0.00,6,1072.00,31.29,558.62,3.00,3.00,31.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960096,-67.786531,106.90,0.00,3.03,55.85,384.40,384.40,11.25,411.81,544725,2025-12-01 15:24:22.715,2025-12-01 12:24:22.715,16,0,0,43.297,-22.959743,-67.786920,0.30,0.30,3.00,0.80,0.90,32.20,0,1,0,35,90,-54876,5243,43297,3311.50,42,GPS,1,0,80,0,-660,0,0,1764602662714,3595,3623,3615,3608,3613,3607,18,,,,,,,0,0,0,-8.00,9.00,322.00,-458.00,0.00,1.00,6,1069.00,30.30,558.53,3.00,3.00,30.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960096,-67.786531,106.60,0.00,2.93,55.85,384.40,384.40,11.25,411.81,544825,2025-12-01 15:24:22.815,2025-12-01 12:24:22.815,16,0,0,43.297,-22.959743,-67.786920,0.30,0.30,2.90,-0.10,0.00,32.30,0,1,0,35,90,-54876,5243,43297,3311.50,42,GPS,1,0,80,0,-660,0,0,1764602662814,3595,3623,3615,3608,3613,3607,18,,,,,,,0,0,0,1.00,0.00,323.00,-459.00,0.00,2.00,6,1066.00,29.31,558.46,3.00,3.00,29.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960095,-67.786530,106.30,0.00,2.93,55.84,384.40,384.40,11.25,411.81,544932,2025-12-01 15:24:22.922,2025-12-01 12:24:22.922,16,0,0,43.297,-22.959743,-67.786920,0.30,0.30,2.90,-1.20,-1.70,32.40,0,1,0,35,90,-54876,5243,43297,3311.50,42,GPS,1,0,81,0,-660,0,0,1764602662921,3595,3623,3615,3608,3613,3607,18,,,,,,,0,0,0,12.00,-17.00,324.00,-459.00,0.00,1.00,6,1063.00,29.31,558.45,3.00,3.00,29.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960095,-67.786530,106.00,0.00,2.93,55.84,384.40,384.40,11.25,411.81,545026,2025-12-01 15:24:23.015,2025-12-01 12:24:23.015,16,0,0,43.297,-22.959743,-67.786920,0.30,0.30,2.90,-1.00,-2.70,32.50,0,1,0,35,90,-54876,5243,43297,3311.50,42,GPS,1,0,79,0,-660,0,0,1764602663015,3595,3623,3615,3608,3613,3607,18,,,,,,,0,0,0,10.00,-27.00,325.00,-458.00,0.00,0.00,6,1060.00,29.31,558.37,3.00,3.00,29.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960095,-67.786530,105.70,0.00,3.04,55.83,384.40,384.40,11.25,411.81,545136,2025-12-01 15:24:23.125,2025-12-01 12:24:23.125,16,0,0,43.297,-22.959743,-67.786920,0.40,0.30,3.00,-0.40,-3.20,32.60,0,1,0,35,90,-54876,5243,43297,3311.50,42,GPS,1,0,79,0,-660,0,0,1764602663125,3595,3623,3615,3608,3613,3607,18,,,,,,,0,0,0,4.00,-32.00,326.00,-458.00,0.00,-1.00,6,1057.00,30.41,558.30,4.00,3.00,30.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960094,-67.786530,105.40,0.00,3.03,55.82,384.40,384.40,11.25,411.81,545227,2025-12-01 15:24:23.217,2025-12-01 12:24:23.217,16,0,0,43.297,-22.959743,-67.786920,0.40,0.20,3.00,0.20,-3.40,32.50,0,1,0,35,90,-54876,5243,43297,3311.50,42,GPS,1,0,80,0,-660,0,0,1764602663216,3595,3623,3615,3608,3613,3607,18,,,,,,,0,0,0,-2.00,-34.00,325.00,-458.00,0.00,-2.00,6,1054.00,30.33,558.17,4.00,2.00,30.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960094,-67.786529,105.10,0.00,3.03,55.80,384.40,384.40,11.25,411.81,545332,2025-12-01 15:24:23.321,2025-12-01 12:24:23.321,16,0,0,43.297,-22.959743,-67.786920,0.40,0.20,3.00,0.60,-2.60,32.40,0,1,0,35,90,-54876,5243,43297,3311.50,42,GPS,1,0,80,0,-660,0,0,1764602663321,3595,3623,3615,3608,3613,3607,18,,,,,,,0,0,0,-6.00,-26.00,324.00,-458.00,0.00,-1.00,6,1051.00,30.33,558.02,4.00,2.00,30.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960093,-67.786529,104.80,0.00,3.03,55.78,384.40,384.40,11.25,411.81,545436,2025-12-01 15:24:23.425,2025-12-01 12:24:23.425,16,0,0,43.297,-22.959743,-67.786920,0.40,0.20,3.00,0.50,-1.50,32.50,0,1,0,35,90,-54876,5243,43297,3311.50,42,GPS,1,0,80,0,-660,0,0,1764602663425,3595,3623,3615,3608,3613,3607,18,,,,,,,0,0,0,-5.00,-15.00,325.00,-458.00,1.00,0.00,6,1048.00,30.33,557.82,4.00,2.00,30.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960093,-67.786529,104.50,0.00,3.05,55.76,384.40,384.40,11.25,411.81,545527,2025-12-01 15:24:23.517,2025-12-01 12:24:23.517,16,0,0,43.297,-22.959743,-67.786920,0.50,0.20,3.00,0.40,-1.00,32.50,0,1,0,35,90,-54876,5243,43297,3311.50,42,GPS,1,0,80,0,-660,0,0,1764602663516,3595,3623,3615,3608,3613,3607,18,,,,,,,0,0,0,-4.00,-10.00,325.00,-459.00,0.00,-1.00,6,1045.00,30.48,557.62,5.00,2.00,30.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960092,-67.786529,104.20,0.00,3.05,55.74,384.40,384.40,11.25,411.81,545632,2025-12-01 15:24:23.621,2025-12-01 12:24:23.621,16,0,0,43.297,-22.959743,-67.786920,0.50,0.20,3.00,0.10,-0.70,32.50,0,1,0,35,90,-54876,5243,43297,3311.50,42,GPS,1,0,83,0,-660,0,0,1764602663621,3595,3623,3615,3608,3613,3607,18,,,,,,,0,0,0,-1.00,-7.00,325.00,-459.00,0.00,-1.00,6,1042.00,30.48,557.38,5.00,2.00,30.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960092,-67.786528,103.90,0.00,3.05,55.71,384.40,384.40,11.25,411.81,545735,2025-12-01 15:24:23.725,2025-12-01 12:24:23.725,16,0,0,43.297,-22.959743,-67.786920,0.50,0.20,3.00,0.00,-1.00,32.50,0,1,0,35,90,-54876,5243,43297,3311.50,42,GPS,1,0,81,0,-660,0,0,1764602663724,3595,3623,3615,3608,3613,3607,18,,,,,,,0,0,0,-0.00,-10.00,325.00,-459.00,0.00,-1.00,6,1039.00,30.48,557.15,5.00,2.00,30.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960091,-67.786528,103.60,0.00,3.04,55.68,384.40,384.40,11.25,411.81,545830,2025-12-01 15:24:23.819,2025-12-01 12:24:23.819,16,0,0,43.297,-22.959743,-67.786920,0.50,0.10,3.00,0.70,-0.20,32.40,0,1,0,35,90,-54876,5243,43297,3311.50,42,GPS,1,0,81,0,-660,0,0,1764602663819,3595,3623,3615,3608,3613,3607,18,,,,,,,0,0,0,-7.00,-2.00,324.00,-458.00,0.00,0.00,6,1036.00,30.43,556.84,5.00,1.00,30.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960091,-67.786528,103.30,0.00,3.05,55.66,384.40,384.40,11.25,411.81,545933,2025-12-01 15:24:23.922,2025-12-01 12:24:23.923,16,0,0,43.297,-22.959743,-67.786920,0.50,0.20,3.00,1.10,0.30,32.20,0,1,0,35,90,-54876,5243,43297,3311.50,42,GPS,1,0,82,0,-660,0,0,1764602663922,3595,3623,3615,3608,3613,3607,18,,,,,,,0,0,0,-11.00,3.00,322.00,-458.00,1.00,0.00,6,1033.00,30.48,556.58,5.00,2.00,30.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960090,-67.786528,103.00,0.00,2.94,55.63,384.40,384.40,11.25,411.81,546035,2025-12-01 15:24:24.025,2025-12-01 12:24:24.025,16,0,0,43.297,-22.959743,-67.786920,0.50,0.10,2.90,0.50,0.40,32.20,0,1,0,35,90,-54876,5243,43297,3311.50,42,GPS,1,0,80,0,-660,0,0,1764602664024,3595,3623,3615,3608,3613,3607,18,,,,,,,0,0,0,-5.00,4.00,322.00,-458.00,0.00,1.00,6,1030.00,29.44,556.29,5.00,1.00,29.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960090,-67.786528,102.60,0.00,3.03,55.60,384.40,384.40,11.25,411.81,546135,2025-12-01 15:24:24.125,2025-12-01 12:24:24.125,16,0,0,43.297,-22.959743,-67.786920,0.40,0.20,3.00,0.40,0.40,32.10,0,1,0,35,90,-54876,5243,43297,3311.50,42,GPS,1,0,80,0,-660,0,0,1764602664124,3595,3623,3615,3608,3613,3607,18,,,,,,,0,0,0,-4.00,4.00,321.00,-458.00,0.00,2.00,6,1026.00,30.33,556.03,4.00,2.00,30.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960089,-67.786528,102.30,0.00,2.93,55.58,384.40,384.40,11.25,411.81,546234,2025-12-01 15:24:24.224,2025-12-01 12:24:24.224,16,0,0,43.297,-22.959743,-67.786920,0.40,0.20,2.90,0.30,0.00,31.90,0,1,0,35,90,-54876,5243,43297,3311.50,42,GPS,1,0,84,0,-660,0,0,1764602664223,3595,3623,3615,3608,3613,3607,18,,,,,,,0,0,0,-3.00,0.00,319.00,-458.00,0.00,1.00,6,1023.00,29.34,555.82,4.00,2.00,29.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960089,-67.786528,102.10,0.00,2.95,55.56,384.40,384.40,11.25,411.81,546340,2025-12-01 15:24:24.330,2025-12-01 12:24:24.330,16,0,0,43.297,-22.959743,-67.786920,0.50,0.20,2.90,-0.30,-0.90,31.90,0,1,0,35,90,-54876,5243,43297,3311.50,42,GPS,1,0,81,0,-660,0,0,1764602664329,3595,3623,3615,3608,3613,3607,18,,,,,,,0,0,0,3.00,-9.00,319.00,-459.00,0.00,4.00,6,1021.00,29.50,555.62,5.00,2.00,29.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960089,-67.786527,101.80,0.00,3.05,55.55,384.40,384.40,11.25,411.81,546434,2025-12-01 15:24:24.423,2025-12-01 12:24:24.423,16,0,0,43.297,-22.959743,-67.786920,0.50,0.20,3.00,-0.30,-1.30,32.00,0,1,0,35,90,-54876,5243,43297,3311.50,42,GPS,1,0,81,0,-660,0,0,1764602664423,3595,3623,3615,3608,3613,3607,18,,,,,,,0,0,0,3.00,-13.00,320.00,-458.00,0.00,4.00,6,1018.00,30.48,555.46,5.00,2.00,30.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960088,-67.786527,101.50,0.00,2.95,55.53,384.40,384.40,11.25,411.81,546535,2025-12-01 15:24:24.525,2025-12-01 12:24:24.525,16,0,0,43.297,-22.959743,-67.786920,0.50,0.20,2.90,-0.60,-1.20,32.30,0,1,0,35,90,-54876,5243,43297,3311.50,42,GPS,1,0,80,0,-660,0,0,1764602664524,3595,3623,3615,3608,3613,3607,18,,,,,,,0,0,0,6.00,-12.00,323.00,-459.00,0.00,3.00,6,1015.00,29.50,555.31,5.00,2.00,29.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960088,-67.786527,101.20,0.00,2.95,55.51,384.40,384.40,11.25,411.81,546638,2025-12-01 15:24:24.628,2025-12-01 12:24:24.628,16,0,0,43.309,-22.959743,-67.786920,0.50,0.20,2.90,-1.00,-1.00,32.50,0,1,0,35,90,-52047,5243,43309,3311.50,42,GPS,1,0,82,0,-660,0,0,1764602664627,3595,3623,3615,3608,3613,3607,18,,,,,,,0,0,0,10.00,-10.00,325.00,-459.00,0.00,1.00,6,1012.00,29.50,555.13,5.00,2.00,29.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960087,-67.786526,100.90,0.00,2.98,55.49,384.40,384.40,11.25,411.81,546735,2025-12-01 15:24:24.725,2025-12-01 12:24:24.725,16,0,0,43.309,-22.959743,-67.786920,0.60,0.30,2.90,-1.40,-0.50,32.70,0,1,0,35,90,-52047,5243,43309,3311.50,42,GPS,1,0,82,0,-660,0,0,1764602664724,3595,3623,3615,3608,3613,3607,18,,,,,,,0,0,0,14.00,-5.00,327.00,-459.00,0.00,-1.00,6,1009.00,29.77,554.93,6.00,3.00,29.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960086,-67.786526,100.60,0.00,2.98,55.48,384.40,384.40,11.25,411.81,546838,2025-12-01 15:24:24.828,2025-12-01 12:24:24.828,16,0,0,43.309,-22.959743,-67.786920,0.60,0.30,2.90,-1.20,-0.20,32.70,0,1,0,35,90,-52047,5243,43309,3311.50,42,GPS,1,0,81,0,-660,0,0,1764602664827,3595,3623,3615,3608,3613,3607,18,,,,,,,0,0,0,12.00,-2.00,327.00,-459.00,0.00,-3.00,6,1006.00,29.77,554.78,6.00,3.00,29.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960086,-67.786526,100.30,0.00,3.07,55.46,384.40,384.40,11.25,411.81,546940,2025-12-01 15:24:24.929,2025-12-01 12:24:24.930,16,0,0,43.309,-22.959743,-67.786920,0.60,0.30,3.00,-0.90,-0.10,32.70,0,1,0,35,90,-52047,5243,43309,3311.50,42,GPS,1,0,84,0,-660,0,0,1764602664929,3595,3623,3615,3608,3613,3607,18,,,,,,,0,0,0,9.00,-1.00,327.00,-458.00,0.00,-4.00,6,1003.00,30.74,554.63,6.00,3.00,30.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960085,-67.786525,100.00,0.00,3.09,55.45,384.40,384.40,11.25,411.81,547038,2025-12-01 15:24:25.028,2025-12-01 12:24:25.028,16,0,0,43.309,-22.959743,-67.786920,0.60,0.40,3.00,0.00,0.20,32.40,0,1,0,35,90,-52047,5243,43309,3311.50,42,GPS,1,0,82,0,-660,0,0,1764602665027,3595,3623,3615,3608,3613,3607,18,,,,,,,0,0,0,-0.00,2.00,324.00,-458.00,0.00,-3.00,6,1000.00,30.85,554.49,6.00,4.00,30.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960085,-67.786525,99.70,0.00,2.99,55.44,384.40,384.40,11.25,411.81,547142,2025-12-01 15:24:25.132,2025-12-01 12:24:25.132,16,0,0,43.309,-22.959743,-67.786920,0.60,0.40,2.90,0.40,0.50,32.10,0,1,0,35,90,-52047,5243,43309,3311.50,42,GPS,1,0,82,0,-660,0,0,1764602665131,3595,3623,3615,3608,3613,3607,18,,,,,,,0,0,0,-4.00,5.00,321.00,-458.00,0.00,0.00,6,997.00,29.88,554.36,6.00,4.00,29.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960084,-67.786524,99.40,0.00,3.09,55.42,384.40,384.40,11.25,411.81,547239,2025-12-01 15:24:25.228,2025-12-01 12:24:25.229,16,0,0,43.309,-22.959743,-67.786920,0.60,0.40,3.00,1.20,0.70,32.00,0,1,0,35,90,-52047,5243,43309,3311.50,42,GPS,1,0,84,0,-660,0,0,1764602665228,3595,3623,3615,3608,3613,3607,18,,,,,,,0,0,0,-12.00,7.00,320.00,-458.00,0.00,2.00,6,994.00,30.85,554.21,6.00,4.00,30.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960083,-67.786524,99.10,0.00,3.09,55.41,384.40,384.40,11.25,411.81,547341,2025-12-01 15:24:25.331,2025-12-01 12:24:25.331,16,0,0,43.309,-22.959743,-67.786920,0.60,0.40,3.00,1.80,0.40,31.90,0,1,0,35,90,-52047,5243,43309,3311.50,42,GPS,1,0,82,0,-660,0,0,1764602665330,3595,3623,3615,3608,3613,3607,18,,,,,,,0,0,0,-18.00,4.00,319.00,-458.00,0.00,3.00,6,991.00,30.85,554.10,6.00,4.00,30.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960083,-67.786523,98.80,0.00,2.99,55.40,384.40,384.40,11.25,411.81,547444,2025-12-01 15:24:25.433,2025-12-01 12:24:25.433,16,0,0,43.309,-22.959743,-67.786920,0.60,0.40,2.90,1.30,0.00,31.90,0,1,0,35,90,-52047,5243,43309,3311.50,42,GPS,1,0,82,0,-660,0,0,1764602665433,3595,3623,3615,3608,3613,3607,18,,,,,,,0,0,0,-13.00,0.00,319.00,-458.00,0.00,4.00,6,988.00,29.88,554.00,6.00,4.00,29.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960082,-67.786523,98.50,0.00,3.09,55.39,384.40,384.40,11.25,411.81,547551,2025-12-01 15:24:25.541,2025-12-01 12:24:25.541,16,0,0,43.309,-22.959743,-67.786920,0.60,0.40,3.00,0.60,-0.40,32.00,0,1,0,35,90,-52047,5243,43309,3311.50,42,GPS,1,0,82,0,-660,0,0,1764602665540,3595,3623,3615,3608,3613,3607,18,,,,,,,0,0,0,-6.00,-4.00,320.00,-459.00,0.00,4.00,6,985.00,30.85,553.94,6.00,4.00,30.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960081,-67.786522,98.20,0.00,3.09,55.38,384.40,384.40,11.25,411.81,547652,2025-12-01 15:24:25.641,2025-12-01 12:24:25.641,16,0,0,43.309,-22.959743,-67.786920,0.60,0.40,3.00,-0.10,-1.20,32.30,0,1,0,35,90,-52047,5243,43309,3311.50,42,GPS,1,0,82,0,-660,0,0,1764602665641,3595,3623,3615,3608,3613,3607,18,,,,,,,0,0,0,1.00,-12.00,323.00,-459.00,0.00,2.00,6,982.00,30.85,553.85,6.00,4.00,30.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
