latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
-22.960097,-67.786290,191.90,0.00,3.00,72.72,394.30,394.30,14.19,385.75,519444,2025-11-29 19:21:58.399,2025-11-29 16:21:58.400,16,0,0,43.287,-22.959762,-67.786899,0.90,0.60,2.80,4.60,-2.30,39.20,0,1,0,38,88,-51035,5469,43287,3251.50,49,GPS,1,0,162,0,-660,3,0,1764444118399,3591,3585,3600,3580,3608,3595,18,,,,,,,0,0,0,-46.00,-23.00,392.00,-465.00,-9.00,30.00,6,1919.00,30.02,727.20,9.00,6.00,28.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960097,-67.786289,191.60,0.00,3.07,72.73,394.30,394.30,14.19,385.75,519543,2025-11-29 19:21:58.498,2025-11-29 16:21:58.498,16,0,0,43.287,-22.959762,-67.786899,0.80,0.60,2.90,5.00,-2.40,39.20,0,1,0,38,88,-51035,5469,43287,3251.50,49,GPS,1,0,163,0,-660,3,0,1764444118498,3591,3585,3600,3580,3608,3595,18,,,,,,,0,0,0,-50.00,-24.00,392.00,-465.00,-9.00,30.00,6,1916.00,30.68,727.33,8.00,6.00,29.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960096,-67.786288,191.30,0.00,3.07,72.75,394.30,394.30,14.19,385.75,519644,2025-11-29 19:21:58.599,2025-11-29 16:21:58.599,16,0,0,43.287,-22.959762,-67.786899,0.80,0.60,2.90,4.50,-2.50,39.20,0,1,0,38,88,-51035,5469,43287,3251.50,49,GPS,1,0,161,0,-660,3,0,1764444118599,3591,3585,3600,3580,3608,3595,18,,,,,,,0,0,0,-45.00,-25.00,392.00,-465.00,-9.00,30.00,6,1913.00,30.68,727.48,8.00,6.00,29.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960095,-67.786288,191.00,0.00,2.97,72.76,394.30,394.30,14.19,385.75,519755,2025-11-29 19:21:58.711,2025-11-29 16:21:58.711,16,0,0,43.287,-22.959762,-67.786899,0.80,0.60,2.80,3.80,-2.60,39.30,0,1,0,38,88,-51035,5469,43287,3251.50,49,GPS,1,0,161,0,-660,3,0,1764444118710,3591,3585,3600,3580,3608,3595,18,,,,,,,0,0,0,-38.00,-26.00,393.00,-465.00,-9.00,30.00,6,1910.00,29.73,727.58,8.00,6.00,28.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960094,-67.786287,190.70,0.00,3.08,72.76,394.30,394.30,14.19,385.75,519843,2025-11-29 19:21:58.799,2025-11-29 16:21:58.799,16,0,0,43.287,-22.959762,-67.786899,0.90,0.50,2.90,3.80,-2.60,39.30,0,1,0,38,88,-51035,5469,43287,3251.50,49,GPS,1,0,160,0,-660,3,0,1764444118798,3591,3585,3600,3580,3608,3595,18,,,,,,,0,0,0,-38.00,-26.00,393.00,-465.00,-8.00,29.00,6,1907.00,30.77,727.63,9.00,5.00,29.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960093,-67.786286,190.40,0.00,3.08,72.76,394.30,394.30,14.19,385.75,519941,2025-11-29 19:21:58.897,2025-11-29 16:21:58.897,16,0,0,43.287,-22.959762,-67.786899,0.90,0.50,2.90,3.60,-2.60,39.30,0,1,0,38,88,-51035,5469,43287,3251.50,49,GPS,1,0,159,0,-660,2,0,1764444118896,3591,3585,3600,3580,3608,3595,18,,,,,,,0,0,0,-36.00,-26.00,393.00,-465.00,-9.00,29.00,6,1904.00,30.77,727.63,9.00,5.00,29.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960092,-67.786286,190.20,0.00,3.08,72.76,394.30,394.30,14.19,385.75,520058,2025-11-29 19:21:59.014,2025-11-29 16:21:59.014,16,0,0,43.287,-22.959762,-67.786899,0.90,0.50,2.90,3.10,-2.40,39.30,0,1,0,38,88,-51035,5469,43287,3251.50,49,GPS,1,0,155,0,-660,2,0,1764444119013,3591,3585,3600,3580,3608,3595,18,,,,,,,0,0,0,-31.00,-24.00,393.00,-465.00,-9.00,29.00,6,1902.00,30.77,727.61,9.00,5.00,29.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960091,-67.786285,189.90,0.00,3.08,72.76,394.30,394.30,14.19,385.75,520141,2025-11-29 19:21:59.097,2025-11-29 16:21:59.097,16,0,0,43.287,-22.959762,-67.786899,0.90,0.50,2.90,3.00,-2.20,39.30,0,1,0,38,88,-51035,5469,43287,3251.50,49,GPS,1,0,156,0,-660,2,0,1764444119096,3591,3585,3600,3580,3608,3595,18,,,,,,,0,0,0,-30.00,-22.00,393.00,-465.00,-8.00,29.00,6,1899.00,30.77,727.60,9.00,5.00,29.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960090,-67.786285,189.50,0.00,3.19,72.76,394.30,394.30,14.19,385.75,520246,2025-11-29 19:21:59.201,2025-11-29 16:21:59.201,16,0,0,43.287,-22.959762,-67.786899,0.90,0.60,3.00,2.80,-2.10,39.40,0,1,0,38,88,-51035,5469,43287,3251.50,49,GPS,1,0,156,0,-660,3,0,1764444119201,3591,3585,3600,3580,3608,3595,18,,,,,,,0,0,0,-28.00,-21.00,394.00,-465.00,-8.00,29.00,6,1895.00,31.89,727.61,9.00,6.00,30.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960089,-67.786284,189.00,0.00,3.10,72.78,394.30,394.30,14.19,385.75,520445,2025-11-29 19:21:59.401,2025-11-29 16:21:59.401,16,0,0,43.287,-22.959762,-67.786899,0.90,0.60,2.90,2.60,-2.30,39.40,0,1,0,38,88,-51035,5469,43287,3251.50,49,GPS,1,0,157,0,-660,2,0,1764444119400,3591,3585,3600,3580,3608,3595,18,,,,,,,0,0,0,-26.00,-23.00,394.00,-465.00,-9.00,28.00,6,1890.00,30.95,727.78,9.00,6.00,29.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960088,-67.786283,188.70,0.00,3.19,72.79,394.30,394.30,14.19,385.75,520548,2025-11-29 19:21:59.503,2025-11-29 16:21:59.503,16,0,0,43.287,-22.959762,-67.786899,0.90,0.60,3.00,3.00,-2.00,39.50,0,1,0,38,88,-51035,5469,43287,3251.50,49,GPS,1,0,157,0,-660,2,0,1764444119503,3591,3585,3600,3580,3608,3595,18,,,,,,,0,0,0,-30.00,-20.00,395.00,-465.00,-9.00,28.00,6,1887.00,31.89,727.91,9.00,6.00,30.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960087,-67.786282,188.40,0.00,3.21,72.81,394.30,394.30,14.19,385.75,520648,2025-11-29 19:21:59.603,2025-11-29 16:21:59.603,16,0,0,43.287,-22.959762,-67.786899,0.90,0.70,3.00,3.70,-2.20,39.40,0,1,0,38,88,-51035,5469,43287,3251.50,49,GPS,1,0,157,0,-660,2,0,1764444119603,3591,3585,3600,3580,3608,3595,18,,,,,,,0,0,0,-37.00,-22.00,394.00,-465.00,-9.00,28.00,6,1884.00,32.09,728.15,9.00,7.00,30.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960086,-67.786281,188.10,0.00,3.21,72.83,394.30,394.30,14.19,385.75,520745,2025-11-29 19:21:59.701,2025-11-29 16:21:59.701,16,0,0,43.268,-22.959762,-67.786899,0.90,0.70,3.00,3.90,-2.20,39.30,0,1,0,37,88,-51477,5374,43268,3251.50,49,GPS,1,0,159,0,-660,3,0,1764444119700,3591,3585,3600,3580,3608,3595,18,,,,,,,0,0,0,-39.00,-22.00,393.00,-465.00,-9.00,28.00,6,1881.00,32.09,728.34,9.00,7.00,30.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960085,-67.786280,187.80,0.00,3.12,72.86,394.30,394.30,14.19,385.75,520850,2025-11-29 19:21:59.805,2025-11-29 16:21:59.805,16,0,0,43.268,-22.959762,-67.786899,0.90,0.70,2.90,3.80,-2.40,39.30,0,1,0,37,88,-51477,5374,43268,3251.50,49,GPS,1,0,159,0,-660,2,0,1764444119805,3591,3585,3600,3580,3608,3595,18,,,,,,,0,0,0,-38.00,-24.00,393.00,-465.00,-8.00,28.00,6,1878.00,31.16,728.64,9.00,7.00,29.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960084,-67.786280,187.50,0.00,3.18,72.89,394.30,394.30,14.19,385.75,520951,2025-11-29 19:21:59.906,2025-11-29 16:21:59.906,16,0,0,43.268,-22.959762,-67.786899,0.80,0.70,3.00,3.80,-2.20,39.30,0,1,0,37,88,-51477,5374,43268,3251.50,49,GPS,1,0,157,0,-660,2,0,1764444119906,3591,3585,3600,3580,3608,3595,18,,,,,,,0,0,0,-38.00,-22.00,393.00,-465.00,-9.00,29.00,6,1875.00,31.83,728.86,8.00,7.00,30.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960084,-67.786279,187.20,0.00,3.21,72.92,394.30,394.30,14.19,385.75,521049,2025-11-29 19:22:00.004,2025-11-29 16:22:00.004,16,0,0,43.268,-22.959762,-67.786899,0.90,0.70,3.00,3.50,-2.00,39.30,0,1,0,37,88,-51477,5374,43268,3251.50,49,GPS,1,0,158,0,-660,2,0,1764444120004,3591,3585,3600,3580,3608,3595,18,,,,,,,0,0,0,-35.00,-20.00,393.00,-465.00,-8.00,29.00,6,1872.00,32.09,729.18,9.00,7.00,30.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960083,-67.786278,186.90,0.00,3.21,72.94,394.30,394.30,14.19,385.75,521152,2025-11-29 19:22:00.107,2025-11-29 16:22:00.107,16,0,0,43.268,-22.959762,-67.786899,0.90,0.70,3.00,3.00,-2.10,39.20,0,1,0,37,88,-51477,5374,43268,3251.50,49,GPS,1,0,159,0,-660,2,0,1764444120107,3591,3585,3600,3580,3608,3595,18,,,,,,,0,0,0,-30.00,-21.00,392.00,-465.00,-8.00,29.00,6,1869.00,32.09,729.44,9.00,7.00,30.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960082,-67.786277,186.60,0.00,3.21,72.97,394.30,394.30,14.19,385.75,521252,2025-11-29 19:22:00.207,2025-11-29 16:22:00.207,16,0,0,43.268,-22.959762,-67.786899,0.90,0.70,3.00,2.70,-2.20,39.30,0,1,0,37,88,-51477,5374,43268,3251.50,49,GPS,1,0,161,0,-660,3,0,1764444120207,3591,3585,3600,3580,3608,3595,18,,,,,,,0,0,0,-27.00,-22.00,393.00,-465.00,-8.00,29.00,6,1866.00,32.09,729.74,9.00,7.00,30.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960081,-67.786276,186.30,0.00,3.23,73.00,394.30,394.30,14.19,385.75,521359,2025-11-29 19:22:00.314,2025-11-29 16:22:00.314,16,0,0,43.268,-22.959762,-67.786899,0.90,0.80,3.00,2.70,-2.10,39.30,0,1,0,37,88,-51477,5374,43268,3251.50,49,GPS,1,0,162,0,-660,3,0,1764444120314,3591,3585,3600,3580,3608,3595,18,,,,,,,0,0,0,-27.00,-21.00,393.00,-465.00,-9.00,29.00,6,1863.00,32.33,730.03,9.00,8.00,30.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960080,-67.786275,186.00,0.00,3.23,73.03,394.30,394.30,14.19,385.75,521460,2025-11-29 19:22:00.415,2025-11-29 16:22:00.415,16,0,0,43.268,-22.959762,-67.786899,0.90,0.80,3.00,3.00,-2.00,39.30,0,1,0,37,88,-51477,5374,43268,3251.50,49,GPS,1,0,163,0,-660,3,0,1764444120415,3591,3585,3600,3580,3608,3595,18,,,,,,,0,0,0,-30.00,-20.00,393.00,-465.00,-9.00,29.00,6,1860.00,32.33,730.34,9.00,8.00,30.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960079,-67.786275,185.70,0.00,3.23,73.07,394.30,394.30,14.19,385.75,521557,2025-11-29 19:22:00.513,2025-11-29 16:22:00.513,16,0,0,43.268,-22.959762,-67.786899,0.90,0.80,3.00,3.60,-2.10,39.20,0,1,0,37,88,-51477,5374,43268,3251.50,49,GPS,1,0,161,0,-660,3,0,1764444120512,3591,3585,3600,3580,3608,3595,18,,,,,,,0,0,0,-36.00,-21.00,392.00,-465.00,-8.00,29.00,6,1857.00,32.33,730.68,9.00,8.00,30.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960078,-67.786274,185.40,0.00,3.23,73.10,394.30,394.30,14.19,385.75,521659,2025-11-29 19:22:00.614,2025-11-29 16:22:00.615,16,0,0,43.268,-22.959762,-67.786899,0.90,0.80,3.00,4.00,-2.10,39.20,0,1,0,37,88,-51477,5374,43268,3251.50,49,GPS,1,0,161,0,-660,3,0,1764444120614,3591,3585,3600,3580,3608,3595,18,,,,,,,0,0,0,-40.00,-21.00,392.00,-465.00,-9.00,29.00,6,1854.00,32.33,731.04,9.00,8.00,30.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960077,-67.786273,185.10,0.00,3.33,73.14,394.30,394.30,14.19,385.75,521756,2025-11-29 19:22:00.712,2025-11-29 16:22:00.712,16,0,0,43.268,-22.959762,-67.786899,0.80,0.90,3.10,3.80,-2.20,39.20,0,1,0,37,88,-51477,5374,43268,3251.50,49,GPS,1,0,159,0,-660,3,0,1764444120711,3591,3585,3600,3580,3608,3595,18,,,,,,,0,0,0,-38.00,-22.00,392.00,-465.00,-9.00,30.00,6,1851.00,33.26,731.41,8.00,9.00,31.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960076,-67.786272,184.80,0.00,3.26,73.18,394.30,394.30,14.19,385.75,521860,2025-11-29 19:22:00.815,2025-11-29 16:22:00.816,16,0,0,43.268,-22.959762,-67.786899,0.90,0.90,3.00,3.50,-2.30,39.30,0,1,0,37,88,-51477,5374,43268,3251.50,49,GPS,1,0,161,0,-660,4,0,1764444120815,3591,3585,3600,3580,3608,3595,18,,,,,,,0,0,0,-35.00,-23.00,393.00,-465.00,-9.00,30.00,6,1848.00,32.59,731.81,9.00,9.00,30.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960076,-67.786271,184.40,0.00,3.33,73.22,394.30,394.30,14.19,385.75,521959,2025-11-29 19:22:00.915,2025-11-29 16:22:00.915,16,0,0,43.268,-22.959762,-67.786899,0.90,0.80,3.10,2.80,-2.80,39.40,0,1,0,37,88,-51477,5374,43268,3251.50,49,GPS,1,0,161,0,-660,3,0,1764444120914,3591,3585,3600,3580,3608,3595,18,,,,,,,0,0,0,-28.00,-28.00,394.00,-465.00,-9.00,29.00,6,1844.00,33.26,732.21,9.00,8.00,31.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960075,-67.786270,184.10,0.00,3.33,73.25,394.30,394.30,14.19,385.75,522057,2025-11-29 19:22:01.012,2025-11-29 16:22:01.012,16,0,0,43.268,-22.959762,-67.786899,0.90,0.80,3.10,2.10,-3.10,39.50,0,1,0,37,88,-51477,5374,43268,3251.50,49,GPS,1,0,161,0,-660,3,0,1764444121012,3591,3585,3600,3580,3608,3595,18,,,,,,,0,0,0,-21.00,-31.00,395.00,-465.00,-9.00,29.00,6,1841.00,33.26,732.53,9.00,8.00,31.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960074,-67.786269,183.80,0.00,3.26,73.29,394.30,394.30,14.19,385.75,522061,2025-11-29 19:22:01.017,2025-11-29 16:22:01.017,16,0,0,43.268,-22.959762,-67.786899,1.00,0.80,3.00,1.80,-3.20,39.40,0,1,0,37,88,-51477,5374,43268,3251.50,49,GPS,1,0,161,0,-660,3,0,1764444121016,3591,3585,3600,3580,3608,3595,18,,,,,,,0,0,0,-18.00,-32.00,394.00,-465.00,-9.00,28.00,6,1838.00,32.62,732.85,10.00,8.00,30.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960073,-67.786268,183.50,0.00,3.38,73.31,394.30,394.30,14.19,385.75,522258,2025-11-29 19:22:01.214,2025-11-29 16:22:01.214,16,0,0,43.268,-22.959762,-67.786899,1.00,0.90,3.10,2.10,-3.20,39.40,0,1,0,37,88,-51477,5374,43268,3251.50,49,GPS,1,0,161,0,-660,3,0,1764444121213,3591,3585,3600,3580,3608,3595,18,,,,,,,0,0,0,-21.00,-32.00,394.00,-465.00,-9.00,28.00,6,1835.00,33.79,733.11,10.00,9.00,31.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960071,-67.786266,182.80,0.00,3.32,73.37,394.30,394.30,14.19,385.75,522460,2025-11-29 19:22:01.416,2025-11-29 16:22:01.416,16,0,0,43.268,-22.959762,-67.786899,1.10,0.90,3.00,2.20,-3.10,39.50,0,1,0,37,88,-51477,5374,43268,3251.50,49,GPS,1,0,160,0,-660,3,0,1764444121415,3591,3585,3600,3580,3608,3595,18,,,,,,,0,0,0,-22.00,-31.00,395.00,-465.00,-9.00,28.00,6,1828.00,33.20,733.68,11.00,9.00,30.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960070,-67.786265,182.50,0.00,3.32,73.40,394.30,394.30,14.19,385.75,522563,2025-11-29 19:22:01.519,2025-11-29 16:22:01.519,16,0,0,43.268,-22.959762,-67.786899,1.10,0.90,3.00,1.90,-3.10,39.40,0,1,0,37,88,-51477,5374,43268,3251.50,49,GPS,1,0,160,0,-660,4,0,1764444121518,3591,3585,3600,3580,3608,3595,18,,,,,,,0,0,0,-19.00,-31.00,394.00,-465.00,-9.00,27.00,6,1825.00,33.20,733.96,11.00,9.00,30.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960068,-67.786264,182.20,0.00,3.32,73.42,394.30,394.30,14.19,385.75,522661,2025-11-29 19:22:01.617,2025-11-29 16:22:01.617,16,0,0,43.268,-22.959762,-67.786899,1.10,0.90,3.00,1.90,-3.30,39.40,0,1,0,37,88,-51477,5374,43268,3251.50,49,GPS,1,0,161,0,-660,3,0,1764444121616,3591,3585,3600,3580,3608,3595,18,,,,,,,0,0,0,-19.00,-33.00,394.00,-465.00,-9.00,27.00,6,1822.00,33.20,734.23,11.00,9.00,30.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960067,-67.786263,181.90,0.00,3.32,73.45,394.30,394.30,14.19,385.75,522762,2025-11-29 19:22:01.717,2025-11-29 16:22:01.717,16,0,0,43.337,-22.959762,-67.786899,1.10,0.90,3.00,2.30,-3.60,39.50,0,1,0,37,88,-50531,5327,43337,3251.50,49,GPS,1,0,161,0,-660,3,0,1764444121717,3591,3585,3600,3580,3608,3595,18,,,,,,,0,0,0,-23.00,-36.00,395.00,-465.00,-9.00,28.00,6,1819.00,33.20,734.54,11.00,9.00,30.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960066,-67.786262,181.60,0.00,3.26,73.48,394.30,394.30,14.19,385.75,522866,2025-11-29 19:22:01.821,2025-11-29 16:22:01.821,16,0,0,43.337,-22.959762,-67.786899,1.20,0.90,2.90,3.00,-3.60,39.40,0,1,0,37,88,-50531,5327,43337,3251.50,49,GPS,1,0,161,0,-660,3,0,1764444121821,3591,3585,3600,3580,3608,3595,18,,,,,,,0,0,0,-30.00,-36.00,394.00,-465.00,-9.00,27.00,6,1816.00,32.65,734.79,12.00,9.00,29.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960065,-67.786261,181.30,0.00,3.26,73.50,394.30,394.30,14.19,385.75,522966,2025-11-29 19:22:01.922,2025-11-29 16:22:01.922,16,0,0,43.337,-22.959762,-67.786899,1.20,0.90,2.90,3.70,-3.60,39.40,0,1,0,37,88,-50531,5327,43337,3251.50,49,GPS,1,0,161,0,-660,3,0,1764444121921,3591,3585,3600,3580,3608,3595,18,,,,,,,0,0,0,-37.00,-36.00,394.00,-465.00,-9.00,27.00,6,1813.00,32.65,735.04,12.00,9.00,29.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960064,-67.786261,181.00,0.00,3.26,73.53,394.30,394.30,14.19,385.75,522996,2025-11-29 19:22:01.951,2025-11-29 16:22:01.951,16,0,0,43.337,-22.959762,-67.786899,1.20,0.90,2.90,4.00,-3.40,39.40,0,1,0,37,88,-50531,5327,43337,3251.50,49,GPS,1,0,161,0,-660,3,0,1764444121951,3591,3585,3600,3580,3608,3595,18,,,,,,,0,0,0,-40.00,-34.00,394.00,-465.00,-8.00,27.00,6,1810.00,32.65,735.26,12.00,9.00,29.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960062,-67.786260,180.70,0.00,3.35,73.55,394.30,394.30,14.19,385.75,523064,2025-11-29 19:22:02.019,2025-11-29 16:22:02.019,16,0,0,43.337,-22.959762,-67.786899,1.20,0.90,3.00,4.00,-3.00,39.50,0,1,0,37,88,-50531,5327,43337,3251.50,49,GPS,1,0,160,0,-660,4,0,1764444122019,3591,3585,3600,3580,3608,3595,18,,,,,,,0,0,0,-40.00,-30.00,395.00,-465.00,-9.00,28.00,6,1807.00,33.54,735.48,12.00,9.00,30.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960061,-67.786259,180.40,0.00,3.35,73.56,394.30,394.30,14.19,385.75,523167,2025-11-29 19:22:02.123,2025-11-29 16:22:02.123,16,0,0,43.337,-22.959762,-67.786899,1.20,0.90,3.00,3.80,-2.20,39.40,0,1,0,37,88,-50531,5327,43337,3251.50,49,GPS,1,0,161,0,-660,3,0,1764444122122,3591,3585,3600,3580,3608,3595,18,,,,,,,0,0,0,-38.00,-22.00,394.00,-465.00,-8.00,27.00,6,1804.00,33.54,735.64,12.00,9.00,30.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960060,-67.786258,180.10,0.00,3.35,73.59,394.30,394.30,14.19,385.75,523275,2025-11-29 19:22:02.231,2025-11-29 16:22:02.231,16,0,0,43.337,-22.959762,-67.786899,1.20,0.90,3.00,3.60,-1.60,39.30,0,1,0,37,88,-50531,5327,43337,3251.50,49,GPS,1,0,161,0,-660,3,0,1764444122230,3591,3585,3600,3580,3608,3595,18,,,,,,,0,0,0,-36.00,-16.00,393.00,-465.00,-8.00,27.00,6,1801.00,33.54,735.86,12.00,9.00,30.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960059,-67.786257,179.80,0.00,3.26,73.61,394.30,394.30,14.19,385.75,523472,2025-11-29 19:22:02.428,2025-11-29 16:22:02.428,16,0,0,43.337,-22.959762,-67.786899,1.20,0.90,2.90,3.40,-1.40,39.30,0,1,0,37,88,-50531,5327,43337,3251.50,49,GPS,1,0,161,0,-660,3,0,1764444122427,3591,3585,3600,3580,3608,3595,18,,,,,,,0,0,0,-34.00,-14.00,393.00,-465.00,-8.00,29.00,6,1798.00,32.65,736.12,12.00,9.00,29.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960058,-67.786256,179.50,0.00,3.32,73.64,394.30,394.30,14.19,385.75,523575,2025-11-29 19:22:02.531,2025-11-29 16:22:02.531,16,0,0,43.337,-22.959762,-67.786899,1.10,0.90,3.00,3.30,-1.40,39.20,0,1,0,37,88,-50531,5327,43337,3251.50,49,GPS,1,0,161,0,-660,3,0,1764444122530,3591,3585,3600,3580,3608,3595,18,,,,,,,0,0,0,-33.00,-14.00,392.00,-465.00,-9.00,29.00,6,1795.00,33.20,736.40,11.00,9.00,30.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960057,-67.786255,179.20,0.00,3.32,73.68,394.30,394.30,14.19,385.75,523582,2025-11-29 19:22:02.537,2025-11-29 16:22:02.537,16,0,0,43.337,-22.959762,-67.786899,1.10,0.90,3.00,3.40,-1.90,39.20,0,1,0,37,88,-50531,5327,43337,3251.50,49,GPS,1,0,161,0,-660,3,0,1764444122537,3591,3585,3600,3580,3608,3595,18,,,,,,,0,0,0,-34.00,-19.00,392.00,-465.00,-9.00,30.00,6,1792.00,33.20,736.79,11.00,9.00,30.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
